ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.2882010138510876e+16,2182726.428560937,17874740.200799838,335.9803903315412,247.6644428894847,829633.2914660852,7216297.36455101,2661.4979817704507,1908.073237220427,928403,4446030,-4511,-6503,3840954,29694594,6154,5637,yes
1.288417023557248e+16,6017998.017253773,40085618.24498547,-3013.1372725995475,-457.2927061919606,3618275.693888658,16200064.386142602,3152.94869657565,2165.367249283423,581379,6675886,-8789,-5480,11412589,74445647,1480,3862,yes
1.2886896802446552e+16,5677654.138749091,43148830.98131394,-1224.110560461058,-50.95644873318531,3002326.247737282,21600988.28169883,3465.304888889465,2505.772810552307,778988,9650826,-7673,-5937,9982988,96143261,4305,4863,yes
1.2887226243023388e+16,2370483.353040959,15551680.35169667,1104.2114335162155,745.9926194952506,1025548.7670194196,5323121.929582988,3257.825698129192,3065.3986027571736,329941,3921539,-8516,-5055,4106213,26859859,6865,8064,yes
1.289151639810713e+16,4699318.743837986,30094554.222539645,-1092.8437753158712,-654.7860560543515,2461082.719475611,9542379.24056384,1388.7823737792994,895.1917988458047,1010836,10315319,-5786,-3597,8873671,51476696,756,1243,yes
1.2905031065725568e+16,2106228.522229631,12258171.713456966,2427.094288865057,-53.97808449292575,664116.4899966067,3824198.671116995,2543.9112456977214,1928.858783600205,883075,3205728,-492,-3056,3064645,17072466,7437,5063,yes
1.291546704520772e+16,4881859.900339991,30663928.868295632,-335.6686882477161,-354.12357877076045,2959124.213341616,10771891.039767887,2028.3945641097348,1939.2786695762968,617841,9090968,-4214,-6097,9834095,53831329,3143,2641,yes
1.2916885922894032e+16,5033807.497940496,29155159.40089368,-842.8795458071223,-345.94186897984446,1776619.8878920474,7095645.424776807,2245.692503518859,1695.02650869403,2067270,15706632,-5583,-2974,7658735,42414339,2958,3552,yes
1.2927438548430182e+16,3029067.1130006546,23281621.6168276,2047.2627252864868,158.08848937073824,1563864.087737802,10003452.227368372,2579.7334862463485,1969.891042333113,641684,6405161,-2962,-6204,6589135,49984959,8641,3698,yes
1.2932474193074516e+16,1891576.5289187008,9889560.959594851,1238.902166139536,325.9485200262131,992135.6701524856,4850243.631431623,5103.185074746275,5097.156941553035,398007,2031470,-6645,-8516,3450588,27385377,9305,9281,yes
1.294190716944903e+16,4849811.690200629,31048626.329669777,-517.4999508409205,-56.28745263874862,2747284.373145531,10358995.197974322,2153.003943706014,1412.0461642462456,1006744,9680250,-5277,-2607,9739939,50235196,4612,4354,yes
1.2941982789779252e+16,5976651.432131184,40753578.44244431,-2615.6748342691694,-358.7240886020358,3407042.327573322,16709491.409492517,3130.3712952972032,2156.1947111533136,650008,7920107,-8235,-5051,11061580,77000841,1864,3940,yes
1.2942301065755668e+16,3933269.722668026,22053062.98407261,-1746.1145613671022,-238.6011666025529,1812050.4311872628,7942107.5721388515,2701.6867346538515,1526.596066279785,715557,4947264,-7927,-3383,6418143,37058842,2151,2369,yes
1.2945502333755354e+16,3644943.7118861335,20619009.43256864,-649.2512794081784,132.34065337394506,1542858.672758406,6738563.788406378,2225.40908676562,2581.848946569366,642744,3412951,-4366,-6501,6111339,42218589,3053,6280,yes
1.2957225868877608e+16,4419431.092540938,29310980.69379571,885.0145059889419,397.2774438862035,1760240.399306354,10676320.634162849,1341.5433990757413,1011.107579923642,553537,7725077,-1307,-2040,6981629,57611882,5103,1992,yes
1.29682568716472e+16,5948717.076747202,40206794.45689696,-2905.972743550806,-417.8411402269089,3603866.0623199474,16191609.729185903,3262.245637408557,2091.6059055589594,546656,6829873,-8812,-5151,11412096,74504968,2032,3797,yes
1.2973866663796652e+16,4856983.3625081135,34325950.62097877,-2578.0413165004425,-347.0639296560164,3256532.8512478247,18416558.658267222,2789.8459243711422,2211.32549575387,906622,7432155,-8951,-6427,11485184,68026068,1738,4567,yes
1.2979875524651878e+16,2998349.7852457645,20429611.25454257,2462.1082499244008,655.7671729737922,1376460.711042184,4264155.344859707,3788.9103462702,1212.6334962938245,903981,11115613,-6854,-1933,5408845,30450630,8658,2015,yes
1.2981689042319284e+16,5681565.887653345,35044826.817895405,416.67271396697794,-163.39050704111378,1923697.119142329,5764606.077324766,1197.7323176278353,533.479120931648,1972142,20295653,-760,-800,7729433,45129290,4588,992,yes
1.2984453221976418e+16,4117268.104057808,37686759.11434128,-1042.8017150502203,137.11463231572495,3170571.5183320204,17914102.93582166,4126.055115213602,1076.6375646364168,294850,9139088,-9114,-1529,11570611,69993725,9491,2981,yes
1.2986436610237452e+16,2270313.3462301567,17509378.146458156,2977.500420417287,750.1063832935565,1273566.020128351,5423228.236882839,2901.082069341859,1109.4757689274068,357437,6943637,-624,-1549,4279280,25677533,7949,3268,yes
1.298924811922736e+16,4048533.952360329,24217713.096821778,-1418.555024018169,-182.5112171044081,1747943.838348057,8085129.152977103,2948.5886453616067,2088.77550088713,1184308,7913821,-8058,-3754,6918281,39707135,3144,4306,yes
1.2989328712516658e+16,2362639.50073676,16440837.9482695,1301.518408676753,840.2103888522481,1018496.9353352144,5340929.975730086,2965.530202583784,2607.301698983058,317063,4564136,-7670,-4110,4086313,26357304,6508,7296,yes
1.2991670822280014e+16,3944587.3261090457,24537959.84859868,-1178.1792083243886,-142.41804040100578,1633096.9502780985,7892549.505094161,2942.647239882905,2430.624575449097,1310631,8426963,-7401,-4478,6891609,41747925,3661,5621,yes
1.2993069814985492e+16,3538679.348343308,20232944.02872501,659.3293527808096,753.2790787742849,1571295.0253069324,4261228.481035517,2770.5173942810734,1267.1347060417015,902823,10783771,-6457,-1324,5879970,29487149,4890,2371,yes
1.3003193779181172e+16,6147255.098333147,33691301.19531537,-401.5932418695255,-622.3054245825482,2214861.4203448663,6759296.049772723,821.2857122577557,547.3031207683345,2373412,20449486,-2356,-1915,8891340,46942042,1052,479,yes
1.3005191935408528e+16,2412699.2196628912,14690273.15141742,419.3278324690025,-22.51256967250993,970948.1573769927,6060167.745723006,2869.985483061981,1084.4756627759891,821064,3496022,-3667,-2461,3802934,22889989,7528,3133,yes
1.3007995798056228e+16,4045648.2497476833,21517683.46564794,-1390.9939272620727,-253.45866047030856,1936413.283252342,8223432.427196024,2470.264142723865,1403.8842418981385,673497,4334746,-7987,-3078,6813713,36939990,1934,2159,yes
1.3009003379916678e+16,4996647.37104744,41808613.52751387,770.6145429043987,619.421617245927,2162478.7676132945,23151689.339851573,2311.7949210453216,1841.185357402008,1477912,12663924,-3423,-3057,9532409,86457376,4400,3641,yes
1.3011630356524786e+16,2621750.0303975246,16845948.535365846,2845.943483365369,210.35600081387,1549829.1752359413,5730274.095293425,3490.833132592018,1281.261332316318,479895,6161557,-1616,-3146,5050555,27742279,9543,3523,yes
1.3011857888276024e+16,5573704.098150699,32117368.8738254,-682.6399610408777,-634.9642059593301,2346146.1224111803,7957087.465594291,1010.6696881454776,661.7128249895889,1820081,16085779,-3634,-2546,8970513,48924499,891,784,yes
1.3014713263178788e+16,3625163.6929794415,19081291.289993547,-588.1095616037007,-532.9007829901325,1980004.941020911,9094979.693577714,1822.8177944565216,835.4954426315844,478089,2398066,-8215,-2786,6958345,36999306,1660,1407,yes
1.301654485819482e+16,3758105.04346244,19374777.82292716,-679.5201758084631,-649.3830264886687,2025587.122592804,9297058.236615298,1901.7496787681112,664.2717729536472,483991,2294356,-8908,-2225,7202404,37399857,1522,689,yes
1.3018251616009784e+16,2346396.71690913,15338334.659391755,-465.703616349334,-675.0352619871269,769525.0747962621,5115693.575199237,4325.875457902459,2867.1128211594646,835546,3976404,-8209,-6504,3514251,23320585,4926,3567,yes
1.3018957604386426e+16,2270835.877254649,16826373.55018263,796.4112461022733,469.4497937527743,1011880.7386800076,5380356.382074568,3272.3367721369696,2461.8569449193974,332273,4677210,-8227,-4268,4128327,27201468,7097,6417,yes
1.3021007395807914e+16,3768500.699489697,19381483.219161693,-569.3118182805536,-533.3130152573173,2069462.2325622449,9350758.38400822,1951.3633405058315,763.8146707382317,471683,2324354,-8712,-2175,7307261,37425459,1884,1107,yes
1.3021516384067158e+16,2294471.6456756326,13342196.75619322,-633.6922592403124,-745.4964141321066,787526.7945129138,5039873.053263095,4893.229168629623,3822.184520601165,821325,2780723,-9300,-8211,3490807,24366153,5859,5233,yes
1.3022732997007214e+16,4978330.36325367,32286170.937281493,46.70122661312935,519.8919485725705,2944869.819871366,10948845.684379123,2981.503682094303,1970.628799678876,1019886,9792242,-5021,-1756,10367705,48642264,8431,7356,yes
1.3032320547495378e+16,3449068.8273673104,22719805.58965427,-1927.5406293562853,-1859.9242961858804,518862.7060941607,4258584.650156055,2014.804503435765,1068.6420561613472,2551573,11523887,-4215,-2679,4326807,27341583,1448,238,yes
1.3033340747063884e+16,4958806.208027167,31214674.282959945,256.6919049449612,-110.28646817352114,3264156.676947736,11640457.51634334,2591.4463930190527,2777.349205401602,289645,8391922,-3228,-8061,10354454,55537257,5082,3724,yes
1.3039439741966796e+16,5010699.762502645,34432231.57184729,-2782.142987618999,-319.6555150004254,3256068.311781395,18094924.485059485,3091.8936947550537,2320.649691636331,940355,7625853,-9056,-6492,11363239,68923735,1507,5064,yes
1.303978251636388e+16,5628325.627290424,33487854.315987688,35.52179925130575,157.11747209308385,2646774.221695821,9026892.126596527,2194.0136414808244,1456.695971459665,1719876,15307046,-3554,-1508,9853393,47151154,6125,4991,yes
1.3044522893530378e+16,5140406.293177433,39448320.99019279,-1278.4570944206423,247.3013623811508,3330386.916210782,22918174.39792773,3801.309176547202,1982.2708016212337,947152,5272890,-8975,-3273,13297240,85905036,5396,4318,yes
1.304759623349095e+16,4446950.927967291,34222888.19242732,-2174.336717290453,-672.9273186935677,3124578.171274457,17417779.677111592,4754.5114416347305,2800.2814387934413,458421,4071717,-9724,-8367,10867562,67877481,4276,4977,yes
1.3048815043534774e+16,4917135.96329297,31923832.21179143,-450.35218088482526,75.83682847317846,3234135.5476653297,12570139.115662845,2347.1856722487614,2636.1236259967536,516091,6450015,-4400,-6258,10505088,57576503,4037,5506,yes
1.305048718608619e+16,4771950.680440709,29926821.53188329,-1060.689563887319,-646.2628836342143,2539486.77980482,9661046.701725736,1292.4555590583675,846.2608351149659,1035040,9948459,-5398,-3488,9097780,51750071,719,1242,yes
1.3054657882948802e+16,3631581.605717842,23654696.795143954,33.45405785644334,-95.72422741277644,1684593.9331417754,11557973.592018507,1391.4216803691709,1423.982491327864,962121,2375653,-3902,-6949,6944559,51944751,2801,2182,yes
1.3059013513945376e+16,2416645.7042992106,19378442.111879777,1950.6511447434293,428.9037007460649,984894.3384657118,5664993.818745338,3330.425850236172,1908.3443835721364,986590,7844168,-5592,-5561,4456849,30915349,7835,4737,yes
1.306033498882123e+16,2054716.380771592,18308259.28971236,-578.1150942362195,-321.43744944116315,1042941.9147201956,6458985.60902453,3615.723505218438,676.8011314268131,520856,5730738,-5738,-2058,4028007,27973404,8170,805,yes
1.306308111629601e+16,5185245.993318719,39457667.45266305,-1505.5428709457706,176.2753377634853,3379292.412393056,22587149.07113001,3966.5411734960494,2023.553891767378,868317,5234358,-9548,-3218,13474696,86507411,5490,4482,yes
1.306475262004804e+16,4192467.2644206593,32240366.67642825,-1468.213304314174,-722.4609397917486,2893158.473898758,17384816.90202614,3270.763080004558,1979.52443430705,270403,7201307,-9789,-7320,10486898,68756163,3347,1301,yes
1.3065136614320288e+16,4413853.470502864,37013391.02031109,-1562.0649851009682,50.23958593864289,3189682.869479456,17758630.21754892,4075.979980335998,1425.6328768751346,461892,8914141,-9165,-2695,11449070,70299397,7539,3757,yes
1.3069163282154948e+16,2500890.036971648,16507892.22804084,1836.9633181622244,632.0827430359379,1238654.257433687,5521718.632738301,3157.601204325895,2218.554159705922,361861,4950256,-5961,-3965,4536547,27270804,7776,6368,yes
1.3071160518917202e+16,2165457.241249266,18294667.2896889,2163.255614095814,1171.5368983696494,1003113.7849935674,4918281.887802627,2270.4044235292185,1148.7643564067728,353932,7893940,-1120,-304,3683697,23647430,4996,2970,yes
1.3072416369535212e+16,5517882.98645102,31964185.195481747,-709.9929606846789,-636.1962276086523,2358923.4656922,8073663.059384945,1029.1015696499906,672.8478014377692,1766228,15661079,-3758,-2607,8978219,49117443,875,814,yes
1.3076730961399264e+16,3587943.0430227816,20391031.90960051,-90.28249899268394,728.9449886337819,1995876.4987238324,8147418.177402014,2685.9645933093234,2621.691310933605,490500,3348189,-4558,-4299,7061729,40757156,5739,7547,yes
1.3078696174442222e+16,3965370.132299262,21704993.375399616,-1094.8875306538812,224.91419786856576,2043326.7101316068,8373084.254941767,2804.544521832737,1851.5705993373008,628399,4700580,-7183,-2993,7012644,37207547,3665,4000,yes
1.3086648204447002e+16,2014315.475806452,18226722.120967746,772.25,231.00806451612905,652930.7019896698,7103887.352486499,2490.448947756632,2643.212302551045,1071087,4361240,-4151,-9070,3648833,31044235,5626,7664,yes
1.3086814032759914e+16,4909124.13413451,31889380.87538751,-104.39355899213616,384.3210640682093,2907639.2937437585,10892722.704515995,2800.7366901569603,1847.8475782608,979035,9468125,-5168,-1998,10226343,49150033,7527,6675,yes
1.3087638463919044e+16,888596.9166666666,2084128.1904761903,-2875.059523809524,-5892.559523809524,112584.44505639144,839370.9233493693,1925.47755522918,2050.095709497724,698389,929193,-5509,-9464,1228914,3807841,1780,970,no
1.3087652880218248e+16,1172449.6063829786,7739038.319148936,-1909.563829787234,1330.9468085106382,583835.9576740975,1683297.689268104,4437.851714508719,3444.2152448786087,266691,4600597,-9162,-6071,2006522,9911182,4614,7960,no
1.3087706499564236e+16,990495.3888888888,4472259.12962963,3382.777777777778,-1080.9074074074074,1011104.9490882028,4670599.095582158,3131.253951402872,1550.7497671518297,115385,430672,-761,-4049,2447173,13150397,7007,2236,no
1.3087725129079546e+16,2450513.22881356,14472136.86440678,1771.822033898305,3202.627118644068,1530350.1349705227,10387043.468013937,4904.38225220564,2886.4119204127865,156123,4077338,-8729,-3402,4278200,41956103,9133,9967,no
1.3087730052030952e+16,2640850.421487604,18824320.198347107,251.0909090909091,152.15702479338842,1971692.1065924936,8635837.405602882,2850.503850199119,1834.6728727862471,319510,3447555,-4636,-5238,5592254,33251781,9547,5183,no
1.3087730199064444e+16,2322783.512396694,9411935.776859503,-975.9256198347108,1048.2396694214876,1320203.562638032,4924782.148267747,3618.468732685345,3090.637558349392,310681,2957800,-9667,-3252,4118482,23747156,7673,9610,no
1.308773063926902e+16,149267.77685950414,1560984.4132231404,627.2561983471074,1312.4380165289256,67445.68735378707,682310.7396216755,7526.841668908376,4846.613382718154,43650,230404,-9990,-8984,288896,4182244,9965,9691,no
1.3087730730174228e+16,1534461.650406504,5083727.560975609,-622.560975609756,-632.30081300813,715443.1966991038,2649224.0191652165,2141.7588036216507,4099.241249134514,132727,389717,-5345,-8939,2378623,12129243,3459,9438,no
1.3087731150744498e+16,154459.1507936508,1753868.0952380951,-1664.015873015873,1297.111111111111,79981.11566054252,771856.2342798968,6968.165994560263,4606.598842916057,45508,337722,-9948,-8723,414032,4139609,9904,9794,no
1.3087731244467834e+16,1040817.4918032788,6658786.868852459,882.0327868852459,71.81967213114754,804073.2316178264,3770321.3596073575,1878.3032475681948,2658.2145440604368,46526,1229102,-5852,-5807,2753673,17458149,4202,7618,no
1.3087731595989286e+16,781928.593495935,3275368.8699186994,-3206.5528455284552,161.72357723577235,485842.4040725693,1857521.484132649,2518.301841969391,2741.6013996275165,96098,274095,-8054,-8707,1736418,8966078,682,8455,no
1.3087731744851612e+16,637787.8032786886,4269333.967213115,-39.57377049180328,2857.1639344262294,584879.8303712212,2896290.9453959805,4418.600990063368,2992.591738233997,100233,728449,-9700,-1250,2196481,13404169,7058,9934,no
1.3087731898340098e+16,571589.0573770492,2996490.229508197,122.40983606557376,-181.4672131147541,371328.2845189328,1509634.3528087884,2389.5836310578898,3068.997209320491,190139,549866,-4691,-8325,1440175,7040689,7622,8757,no
