ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.2142087798511294e+16,2414708.216400195,29152583.214954138,-3703.2160172722297,-155.39544315074977,943189.1115731488,4033520.321199296,1735.3925697953082,972.1039077325158,852839,17896473,-7709,-1660,3903768,36703826,-1872,1602,yes
1.2142481696598332e+16,2521769.9811341767,19372400.500179663,-232.482326045902,127.9324974314152,1626669.292546836,8040820.60458464,3011.615366757884,2201.819477438852,193047,4602391,-6233,-6164,5408582,34809931,6494,6010,yes
1.2143260869979206e+16,1494615.1748571885,7339904.328987213,-1203.8665121813742,-561.6024707208963,611312.592351702,2945607.620631509,2727.0593540726327,2327.32620588213,527891,1593127,-4601,-5124,2682368,11935465,5778,5702,yes
1.2143841817659804e+16,4001879.442541631,58542452.50596614,1102.157526577011,-633.2260211525278,1628851.8747007423,16605481.772105828,1456.5762580907035,643.536667359479,1735641,35765155,-1524,-1812,5936525,87607086,2837,278,yes
1.2144133886388788e+16,3346100.7432455355,25922741.71532444,-528.8230634490275,453.95877372893057,1469631.39866969,10725282.611059036,3690.9904631383138,2179.4971606103363,1322237,2785114,-6689,-7666,6530819,45096994,6294,4960,yes
1.2144896496443626e+16,2931356.0404393896,17140294.85081015,1180.659615246997,233.72193960956264,2175809.556820108,8555656.864599297,2134.751532476129,1020.1444043665878,342331,1972364,-1580,-1084,5648177,37627620,7302,3808,yes
1.2146850488834612e+16,4320532.085956686,26050783.36967795,-541.4997164145365,-130.60952866334534,2321415.7965671574,11693147.65022202,2571.82976796396,1680.7213461288804,773921,4734622,-7529,-3670,7511996,55826511,2924,2515,yes
1.2147326380553746e+16,4792692.406001662,41796286.44030988,-1041.7184977069144,-18.80391168308764,3046433.035334498,20896133.86338054,3253.5111450012023,1724.2332603653297,578999,7470920,-8888,-3877,11637269,93212352,3473,2741,yes
1.2148598060193156e+16,5860632.043670543,47984187.539191976,-1923.1002281925869,-538.340331182485,4064518.538489468,24994591.38365632,2351.477075399378,735.5148183359389,1070788,7206358,-8799,-2375,12281855,97671288,911,774,yes
1.2148680580766812e+16,2154788.5848941626,17127738.02930312,-1762.7985358566243,-144.10889831987697,741661.6243426115,7320073.46842757,4548.43013183959,2785.6043582241464,673592,5578171,-9870,-7491,3493498,32704982,4546,5815,yes
1.2148904207632856e+16,5009014.091626785,39030640.16464791,-397.96300180338585,-130.0120370688952,2988404.7268659533,19058966.28105601,3122.746535448411,2012.895386268999,496482,6509492,-8480,-4961,10841389,85305632,5130,3335,yes
1.2149412591397248e+16,2892240.8034091075,18458866.10612912,946.7238398625788,193.44048863382892,2150119.083806829,8344978.692478538,2299.3098479505893,1377.2297410811886,203186,2875938,-2864,-2947,5996521,36716922,7554,4648,yes
1.215082562508245e+16,2464940.4982852493,11168162.745625196,-197.19216169103345,134.01167279203273,1354109.977167309,4672958.005006315,2822.842166813501,2830.061043271544,444943,1309717,-4246,-6998,5097193,20415728,8061,7318,yes
1.2150952523605928e+16,4023942.445354018,22415473.92038824,31.85203759033652,-406.52039109158886,1863846.7081737467,7368578.576793745,1974.5679807049269,1599.0945230793654,1507030,6908071,-3782,-4749,7154434,35751185,5456,4050,yes
1.2151535068074418e+16,3839667.239417924,42316366.00152954,-2482.31538848311,272.09051159343744,3223219.946818897,25177153.79149535,3741.84757529113,1551.7438844886872,615403,8198131,-9189,-3331,11699974,104173371,1888,2645,yes
1.2152358570256816e+16,3509892.485506748,23460667.89923017,-1969.4326530039089,39.41506866514664,2368549.214790757,10848419.898398958,3325.7338388937324,1907.360254449461,614869,3984294,-8204,-6404,7455287,49187948,2631,3789,yes
1.2153075589077692e+16,4515787.925713392,34857013.81195641,-1538.6074872390002,-318.54292902243185,3188698.110546672,13963004.050869549,2916.472393135547,1547.7042020581205,388568,10234939,-6922,-4800,10503110,58813910,4064,3258,yes
1.2153432303100644e+16,558497.5600005578,3833515.0761964014,131.71070266969036,-2602.995287300085,204927.76599416143,1291282.8459397512,3998.776311354021,1807.0574413805791,299781,777881,-5988,-6397,907540,5348126,7936,4048,yes
1.2153680237530638e+16,2901572.557645925,18382121.743960608,978.7679142529414,195.3674948967946,2159050.469404455,8350386.125772663,2291.116469587549,1354.5887760119124,209688,2823542,-2769,-2839,5989982,36781660,7572,4595,yes
1.2153811401058056e+16,2168183.882273064,17134594.370808475,-1786.135252934685,-170.67620955340988,748678.0836388496,7295788.46271706,4548.851059372745,2741.306497696134,685330,5495065,-9873,-7351,3520144,32607843,4540,5728,yes
1.2154670961833608e+16,1094771.9731940683,6955776.627245774,-1540.5548347184076,-540.4435079731503,329581.1077287452,2733509.293036876,2346.564303133331,1801.5952886471543,642544,1560555,-4362,-3302,1796229,10257586,3889,4523,yes
1.2155210497811152e+16,2435199.272093801,10346257.396718577,-8.7345634356775,-16.996841159031476,1261052.572249125,4013705.109132252,2391.8410304183235,2570.597304617665,471241,1580210,-3457,-7288,4832851,17808291,7467,5839,yes
1.2155350588708078e+16,4774337.375998909,34338589.1337531,-735.4610562034023,137.80719801133392,3060385.3648143588,11966563.251791898,2740.960878051257,1456.679624237187,465468,13005510,-5112,-3001,10200778,57830843,7419,3448,yes
1.2155676595972236e+16,3374918.0081967213,24698115.204918034,-2035.88524590164,127.11475409836063,2318097.521799996,10603809.47174472,3456.8028968563426,1921.074003146584,540246,4561537,-8267,-5848,7298104,48140269,3014,3706,yes
1.2157264302551194e+16,527781.961367023,3955444.136773421,976.8637756903316,-2593.018420377696,228023.8583432268,1299416.270681644,4183.48485508015,1847.4636947997344,209810,942565,-5331,-6398,890127,5692693,9184,4090,yes
1.2158174888930028e+16,4338905.745410022,27429063.976046365,-2001.876545980836,-812.1811889767712,2412129.0981887104,11908116.642613782,3090.1290530249407,1462.2397930078344,846212,4070925,-9425,-7859,8044838,57421661,2822,1469,yes
1.2158213441580428e+16,3622194.309859154,21114882.901408453,-1638.7323943661972,-618.6760563380282,1892656.48206409,5392411.010471044,1202.3828717265262,635.9885393093153,500863,9940473,-5787,-1995,5735377,27146646,-450,116,no
1.215831021761922e+16,4635752.643478261,16178887.304347826,1687.304347826087,2025.1478260869565,2686757.822199928,7091636.030498435,2342.635871750561,2060.5101746194177,258500,5717270,-2753,-435,8294676,27180801,7456,7936,no
1.2158338045227262e+16,3260267.908256881,18805769.41284404,-2679.394495412844,-930.1009174311928,1876425.6061248104,5693449.760814477,1748.0592149175918,1642.3754473602382,219594,3517899,-7924,-3910,5680657,27205732,1490,4349,no
1.2158341480187418e+16,4860047.900826447,27199329.595041323,-670.3801652892562,-248.48760330578511,2365520.0660671936,10106572.91701437,1988.176078956952,1094.9338801628044,911587,4143807,-6820,-2747,8042016,54695814,1902,1391,yes
1.215834187301513e+16,2846205.2137404582,12770248.06870229,2923.961832061069,1038.8854961832062,2591919.519708971,9162010.508443614,4289.774004096756,3335.082443084824,48660,892246,-8887,-7550,7750962,23415358,8820,8875,no
1.2158342199722316e+16,3065712.824,15270473.192,-288.36,33.648,1563190.3446737728,6609058.893137985,3018.125674503428,2138.150249163982,428961,2433924,-8390,-6753,5640739,26697073,5724,4930,no
1.2158342209326208e+16,3389570.0229007634,18049888.44274809,-1162.618320610687,317.8167938931298,1746121.4146644974,5662045.531528986,2786.948130835855,1853.872901632716,696670,1977385,-7579,-3167,6505713,27831562,2440,6905,no
1.2158342386107368e+16,4722357.627906977,23473737.14728682,-1395.8062015503876,-55.25581395348837,2506055.124858446,10744804.278402328,2725.292077459082,1516.0117304494927,1058827,3102120,-6824,-2668,8425766,49088549,2077,3294,no
1.2158342395082174e+16,3340033.746031746,18474874.15873016,-1478.3650793650793,579.4047619047619,1955211.1170238857,7272493.212134471,4894.712323482432,3243.0064919542087,510683,3369529,-9747,-4943,6293873,30150269,6070,9609,no
1.2158342443980588e+16,1576124.4885496185,10449543.20610687,2830.5419847328244,2019.381679389313,1788800.9181380025,10437114.359460996,4254.256753778488,2437.046303205884,42075,769244,-8111,-2139,4540259,38200324,9813,6666,no
1.2158343052948718e+16,4737051.317829457,27264407.426356588,-1831.108527131783,160.52713178294573,2608375.782964114,9580107.720704185,2874.4226872547547,1461.2869225313832,822868,8366602,-9098,-2358,8742871,45214617,964,4749,no
1.21583430780101e+16,3552902.9677419355,17055309.887096774,-243.5806451612904,86.87096774193549,1665656.9077206776,6893194.965950931,2360.991469069873,1927.700905214106,648112,2228697,-6323,-5128,6245213,29927821,3622,4658,no
1.2158343428741478e+16,2320701.0322580645,8882413.112903226,-2880.3790322580644,-916.298387096774,1428716.734218747,5364563.644899344,3565.630904829534,1654.3911953689944,263224,740930,-9741,-4590,3969353,21520366,666,3534,no
1.2158343756402668e+16,1624431.2177419355,7823726.733870967,3851.161290322581,2497.1370967741937,1337206.694065203,4615062.848786987,3017.1081464325844,2850.8753250998275,122122,2093573,-3532,-1416,4672466,17154187,8478,9605,no
1.215834400990502e+16,2357552.56,12358802.072,-1613.44,-893.112,1347106.54214284,4498624.802257278,4036.307641572847,3058.5224379565816,724014,1643649,-9437,-6737,4884162,21128807,3293,4396,no
1.2158344017058068e+16,2760653.443548387,15361400.024193548,-55.08870967741935,243.6290322580645,1582553.462917016,5912527.168798391,2845.894389861556,1563.0898806803257,282886,5052106,-4771,-2120,5162339,26556685,7172,4772,no
1.2158364928427976e+16,3412588.018348624,12601770.13761468,-789.5688073394496,177.69724770642202,1403793.7372930024,6480222.986966485,2182.255558272358,1651.656259102691,487291,1006867,-9657,-2716,4957452,25025879,717,7382,no
1.2158461742307086e+16,2138546.616932368,23083416.99626296,-1908.332025376195,89.55050187649033,928860.66980295,5339803.230738051,2101.906332701052,1610.5937819737012,671068,15317044,-5507,-1782,3662939,39704610,1457,4078,yes
1.215847405939797e+16,5813286.97822085,46696129.906430535,-2040.4191894382589,-449.4782801742291,4308989.583791574,23380266.367885955,2531.447835285702,642.402216028765,659777,6210606,-9418,-2271,12820592,94321370,1021,775,yes
1.2158748499259872e+16,2666235.1273386264,19849613.679269403,-231.5846636885257,317.6517482736804,1371823.7881817603,7314041.405643403,2740.524253758943,2020.692188078912,606309,8867097,-4809,-2053,4804681,41951116,4503,5447,yes
1.2158941991065656e+16,2782977.278448386,18816176.07221717,-1611.2655744913243,-298.82849929686034,2011165.6222952064,8678734.351534998,3475.7026550104865,1570.2441578910884,257162,3761031,-8123,-4444,6339142,33985480,4214,3180,yes
1.2159338632860334e+16,5798365.154674627,47913364.07405265,-2541.663279427124,-695.3224922326984,3547476.2969759065,19729240.21044842,2921.77144745996,632.9125048166093,850030,13260872,-8684,-2469,11230163,85746794,987,388,yes
1.2159781982793792e+16,5242281.476529233,33444644.961159628,-943.0391406470712,-256.463236636315,3043577.485940972,12143926.073730731,2387.911236530475,1671.385795392198,397538,10262946,-5039,-4365,10216488,53625034,3596,3524,yes
1.2160821536119296e+16,2776950.638436082,18898895.05502226,-1498.2526380571,-271.30099697065526,2007503.370278403,8650919.454897426,3414.8102754583697,1589.2816805393695,244994,3778232,-7931,-4498,6327067,34064554,4394,3343,yes
1.216135593180941e+16,5121188.029092224,49238756.60906667,-2374.5452501568698,-678.8153192491775,2762823.215431699,25473072.82987444,2712.269469564447,1067.8981563401658,1780939,14192875,-7266,-2986,10062884,99989852,644,703,yes
1.2162110170289544e+16,5074463.525465108,33162489.53316027,-1295.6999459251292,-322.6241809160814,3026153.841435377,17327913.063462667,2244.9263999050168,1356.479395536088,932513,5909634,-7227,-3532,9994326,68740925,2134,3180,yes
1.2163342842937504e+16,3645141.896021853,24087548.552320763,-116.07215573110398,491.9050196105587,2013620.7520588825,9713956.89640845,2029.758650724156,1477.4246861014026,934278,7287082,-3685,-2610,7586142,48955493,4044,3609,yes
1.2163737354090978e+16,2315248.5913875387,17209868.987007935,-2042.345131050372,-462.3542356543571,825710.6060403335,7029167.483754354,4553.4723517166685,2254.967763387279,814193,4582660,-9901,-5823,3812683,31541369,4481,4769,yes
1.2163780053576086e+16,5248190.07091023,33035282.433191963,-217.18178292253515,171.07720309505245,2903266.7538879146,11160364.388573095,2336.603617662413,1673.4324792287894,535466,12722676,-3743,-3086,10031443,54872697,7172,3848,yes
1.2164036200971674e+16,6196767.797337634,26063861.14641088,-295.5777131249778,-1310.2721097456797,1721843.3547674671,5979770.948544153,1151.9658932444204,1141.70515091018,3856957,11557929,-1834,-3804,8796859,36521468,2703,1141,yes
1.2164164996749802e+16,5537843.897039264,54291303.150591575,-1404.564277129195,-968.5519360709848,2320917.557422461,23660809.67394273,2075.4455722062007,916.9621702981196,2308728,21836401,-5147,-2649,8294481,95704903,1068,330,yes
1.21660275243648e+16,3785009.8691564943,22134017.59449285,-439.1366124559778,-199.91215810636209,1372060.491125621,6729847.030695408,2287.1332480944466,1838.2589447891369,1722739,10618100,-4172,-2580,5952050,40852067,3477,4185,yes
1.2166314973447224e+16,5652082.220840269,44467556.22445463,-1193.3525367116083,-239.94473305247675,3927487.1343043977,22438149.757916994,2671.190259653232,1177.7998542012278,618429,5250406,-9271,-3008,12583336,93855486,2506,1901,yes
1.2166527049257914e+16,4730351.641802273,26980898.768871628,-789.6296003136476,-215.6862834497016,2361378.6595711107,10149996.540307282,2116.431125959509,1167.0806222844928,879157,4180287,-6946,-3017,7977050,54123318,1999,1593,yes
1.2167556862761486e+16,4857092.990368271,31970722.80473633,-489.2066335280344,-109.24859173483486,2842172.9508833527,17240618.712012716,2402.7773181123885,1852.1144247213883,1086574,6199172,-5889,-4007,10701317,69880970,3128,4143,yes
1.2168153955666826e+16,6449722.9065048415,44500745.19332761,-609.3933799415349,-299.7182626924981,1889931.749691097,24764489.58513214,2091.158455720809,1288.8359830750376,2933107,9835051,-3352,-1870,10066519,101269199,2945,3453,yes
1.2169490478808636e+16,5105446.786804915,32273577.162243657,-65.34944758907403,98.84439251849926,2539738.43906959,11788160.28433013,1850.0455727764424,2103.396801493011,453816,6523996,-3713,-4666,8997905,53799795,3564,6935,yes
1.216963095603167e+16,4021297.982912739,26849466.12294076,-1252.144224725972,308.7706659402889,1833541.2583087296,8106683.552116038,3452.618747933921,1941.4077340421863,990000,4458150,-9110,-2934,6965027,41894406,2545,3852,yes
1.2170678580240298e+16,4273428.542845163,25646687.901081663,-336.72766144294064,-37.57200291744735,2259976.059934421,9721726.431688633,1482.4972342201063,1004.6475246601084,1128366,6872203,-3331,-3338,8566625,48719302,3067,1842,yes
1.2170767982187678e+16,5279049.990598642,41321829.96131581,-802.7269060560609,1137.995676751439,2976107.5517475232,25352629.142410345,4112.054420521367,2739.426091056542,1377894,9052013,-7704,-3504,10494061,106429239,6084,7614,yes
1.2171268841493606e+16,4190386.963543823,26059338.303440884,172.32388825701548,151.9729043082504,2463480.5777347307,9929882.714960778,1005.6125745204704,554.6300248841104,900628,7795021,-1800,-1430,8920681,49368006,3341,1391,yes
1.2171321033199432e+16,2487423.433852694,17586293.3820215,-801.1636653127283,-298.18895403627687,669632.2152309718,8096165.446093148,3319.944638329679,2776.6099206354,833625,2989449,-5206,-7323,4001378,35595800,5811,5494,yes
1.2171921585283186e+16,5641770.836065574,32353433.06557377,-519.9344262295082,-236.6311475409836,2913777.549420868,11482974.450868595,2047.901178117237,1854.135499255738,453915,9977112,-3910,-4461,10077247,51106410,3319,3856,yes
1.2172327109486174e+16,3777174.408860287,25436985.43606731,-856.8790874921939,162.8618218242297,2416504.877245954,10288433.330027897,2158.846072359495,1174.994560215241,694658,6309649,-4809,-3380,8161985,48840493,3213,2480,yes
1.2173216826554594e+16,2453186.4454545453,18609362.92727273,-526.2,438.3818181818182,1394585.213119944,5258683.081700369,4604.568178062089,1837.5529698753123,441761,6537875,-9791,-2616,4635351,25335689,9111,5188,no
1.2173251317210286e+16,3843356.2538461536,22504870.053846154,221.27692307692308,285.55384615384617,2102816.784078229,10206456.371461544,1315.8554738821044,1173.4701871048333,641240,5083216,-2654,-1902,6766158,45119088,3008,2486,no
