ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.3370481147854506e+16,3901535.086324018,24663192.98979461,229.09567099065896,772.6533407613383,2515000.647439181,10266795.362492329,3060.3977935552866,2801.462830506676,281553,4368625,-4986,-4465,7882379,44126661,7706,9091,yes
1.3371441507818496e+16,4454022.6778326845,34270274.21080749,2066.865481200216,1111.0740640573783,2077974.9692909208,14766438.909680154,2831.6088465922794,2315.6107392387426,514508,3125726,-1387,-1931,7936793,60560474,9316,7440,yes
1.3374008822073998e+16,3380380.927007013,23788939.197887696,1977.278995904468,336.33771890297123,1801829.7209274925,9953748.871990765,2395.746940108372,1762.2338547476884,806448,4212379,-601,-5729,6420143,42430621,9501,3765,yes
1.3374353287760814e+16,4658880.730453879,26666835.418601062,82.55746874941315,136.15140162615643,2613293.413841989,11801647.51738871,2180.649825952205,2269.3703402345445,681044,5430701,-4839,-4750,8376947,45932667,3821,4397,yes
1.3375380738092652e+16,3728215.689960605,24231167.046480816,-688.1760766444066,-1055.1135542253105,2145730.1731427694,9351989.102399886,3581.331812499831,1204.8727790791215,1272032,6897955,-7593,-5318,8013606,45054989,6166,864,yes
1.3376104596515308e+16,5261677.24230748,42018306.44824028,-2331.794349021165,33.42597180132093,3346768.557597573,21937058.86119753,3532.6802918509043,1865.1383179168893,289302,3229897,-9249,-2575,10874135,87162323,2263,6610,yes
1.3376305034250198e+16,5447742.968541034,43809574.3395496,-2580.787546949779,121.97380649742507,3209524.447750172,22157233.646424755,3556.1667753522715,1942.3713743979783,350494,2852745,-9010,-2237,10823274,88821981,2013,7903,yes
1.3376574304694836e+16,4120522.110002819,23503610.44433628,-74.10486913170666,-1786.9032039850854,1613212.6236288487,9615268.76186285,1880.2170416077035,1394.3819295870628,2531346,6462447,-2112,-5308,7085726,43043087,2800,114,yes
1.3378630810992654e+16,1892980.1698575104,14191167.663712677,13.270442801401684,100.93409924481004,768265.5886300908,4633716.336140255,4494.770957134223,3262.749440185701,382441,4663142,-9416,-7654,2889489,23791752,6740,6350,yes
1.3379441776959912e+16,5133490.168138632,42121573.90578999,-2165.689461549114,0.785135128465754,3330879.041219629,19429638.11974069,3191.2360329043936,1404.6269666387834,569966,8705954,-9487,-2191,11305943,88372890,1614,4415,yes
1.3379454429444844e+16,3848457.252601407,30491224.686884407,1334.8295714619858,778.1063124842782,2184549.959709638,12645146.005422968,2573.240508305664,2028.03199943294,244216,2449843,-2136,-1722,7393774,59426000,9755,9005,yes
1.3379729607279996e+16,3864326.007350566,18325138.26257989,-1314.5455658757635,-685.2702479379474,1538683.5070897213,8240662.193086621,1714.518367100427,2085.23621015698,773282,6412630,-5423,-8158,6202746,38136024,623,2835,yes
1.3381626395120962e+16,2153564.073834484,11871066.579675851,2467.4831210787825,534.2876650646712,797213.9076815909,4864277.2219199175,7283.950593534084,5302.641352506359,876105,3466572,-9030,-8043,3404488,22635950,9839,8752,yes
1.3382280133181322e+16,4226719.543121444,23502833.934176616,-482.7870984948271,-2004.1915033699247,1641606.9952755389,9548776.546818562,1871.850560948386,1402.300672219011,2689957,6701257,-2682,-5050,7277606,43176175,1876,146,yes
1.3383880690375852e+16,2532609.4602354523,17778312.826502487,-29.462508915839194,-172.43132422348592,1279754.7155887838,6517304.626976046,3806.9346131221487,2699.130666451248,416472,4212896,-5088,-5095,4695219,34202298,9079,4780,yes
1.3384615711772324e+16,5026079.027972974,39824824.08782942,-2036.576836677348,-79.90095725915495,3504542.9660218474,21522790.43000844,3533.128342749844,1768.336591153119,228273,3930295,-9552,-3007,10874943,84885544,2623,4929,yes
1.3385328358433672e+16,5279991.306941688,41309469.19702304,765.2374552462863,285.1435636536854,2646126.5761071774,22574420.449412107,2918.668471693222,2415.2337692725305,1506945,8812518,-4833,-7139,10248351,96938303,5845,6019,yes
1.3385617215769694e+16,5058434.735182576,41722973.2023471,-2070.372414217492,-28.60000025102471,3357591.059552405,18769385.841287017,3112.279575669121,1279.3748639128223,623183,10108546,-9600,-2185,11406060,88214579,1533,3583,yes
1.3386288816531498e+16,3666061.173467199,25899158.29347551,-535.9328528574712,240.6797645591618,2466017.7289904165,9330485.864884593,2512.3932775321937,1935.0349273851184,173023,9308089,-5903,-4166,7761046,48423197,7055,3617,yes
1.3387480724341886e+16,3411579.771278824,20578550.17682344,-1476.1896275408048,124.12599240176635,1951632.7921200711,7753539.78196038,2370.5286204679,1545.1784071804038,536921,2310963,-8266,-4926,6270624,31435590,1800,3596,yes
1.3388168829300372e+16,4016871.036410244,23818012.510359727,-596.2135429853553,-1654.8630144024282,1850485.908175813,9454354.30664486,2625.82319222668,1279.677779312984,2112973,6884575,-4876,-5230,7603746,44047292,3660,184,yes
1.3388518185225806e+16,4676447.307046886,36660351.01787465,-1615.4864361085142,-206.6477392928068,3677140.964692576,20922486.62512045,3533.5058853181326,1652.0314900697622,148037,4830837,-9908,-3548,10805847,81615851,3238,2751,yes
1.3390427377241116e+16,3841964.466509344,31952495.93587101,-520.6480382489793,-415.3624165639024,2751467.7312472165,15303329.97158984,1701.9186786571406,959.0666361451642,167811,6100217,-4678,-3594,8180422,63251722,3084,1313,yes
1.3390714398488464e+16,4092459.933843521,32727565.113608133,2061.090024169221,581.7956433427283,2307682.585885866,14990925.426597608,3196.677240722996,1706.281515466595,649699,4959920,-1951,-1709,8662774,58645070,9698,6166,yes
1.3391625609558366e+16,3677787.017397709,24676887.94338032,67.08991232055496,823.4858545638579,2460932.9231713777,9961004.879796542,2870.2278443586174,2231.519208961177,149886,3817438,-5314,-3055,7862685,43426853,7645,8731,yes
1.3392397929084828e+16,3826557.454609742,25164129.59358801,6.558474160760184,677.2357443264721,2476371.006642293,10285339.5137985,2627.8157898910868,2014.556260583092,226251,3989357,-5329,-2906,7979384,43755912,6695,7539,yes
1.339242339796483e+16,3423208.592653756,23936599.210320257,2113.5168196319264,227.287031914403,1752317.6408852655,10102179.940356016,2243.5910959071884,1622.219857880798,897932,4325307,-203,-5890,6349882,42496285,9223,2790,yes
1.3393132235204576e+16,1746484.2362883186,10231876.020410337,-1411.622467988799,-670.9084163019743,618059.5266025208,6886681.367034117,3560.1900193929614,3346.815262607669,745665,1852801,-7400,-7179,3038982,27963435,4784,7135,yes
1.3393276488396426e+16,745307.1463414634,3167325.0,129.4390243902439,-627.0,104357.39892828897,0.0,126.7722463279104,0.0,514495,3167325,39,-627,825245,3167325,453,-627,no
1.3393341327308424e+16,5187592.093955791,31441835.51251944,1211.6271209835154,355.1099915424388,2993683.0952315857,17890204.39685541,2696.463542782348,2653.3746114627256,150448,4072051,-3816,-4998,11608285,66461082,6757,6426,yes
1.339335907282626e+16,4146089.8157894737,9524366.35526316,-895.0394736842105,-4452.223684210527,417508.3616008893,2656440.027257436,1970.8644562951863,3716.59650970682,3652611,5623158,-2722,-9752,5185441,16660338,3529,4678,no
1.3393470559541698e+16,2624539.6335877865,18985266.687022906,-1258.3969465648854,-944.3358778625956,1157313.9597979202,10242030.79914802,3094.029818560973,3288.356677759336,798298,3203650,-8710,-9735,4129603,34681185,2683,6907,no
1.3393470660736258e+16,1320201.608,8508245.352,-2.344,50.0,596868.5194235707,4555631.9310861705,4142.521259906121,3480.7641842635094,484911,1924991,-9718,-8513,2402540,19153924,6761,9701,no
1.3393471082502672e+16,2807608.046153846,15213962.123076923,-1003.746153846154,-302.1230769230769,1431775.028450517,6011691.47401089,3606.972006973941,3706.496967175392,273575,3571189,-9618,-7938,5346597,30083067,4668,9908,no
1.3393471180482282e+16,3091146.193548387,13264346.83064516,-1021.9596774193548,51.693548387096776,1492571.57603475,6222487.639116343,3089.2629673253296,2422.412733214416,862999,845555,-8138,-3474,5233663,29121521,4100,9070,no
1.3393471297098204e+16,1104022.8931297709,4540975.984732824,-2727.450381679389,275.0992366412213,681957.500123626,1951550.4240298904,3894.034489226863,3856.056634309125,229109,1668056,-9232,-7465,2238761,9240234,2197,9972,no
1.3393471338790338e+16,3059363.5901639345,18603454.163934425,-1709.4098360655737,-842.2295081967213,1478668.05455306,6839243.923422792,3062.2180443768875,1574.3648321074172,814485,309787,-8576,-4583,5616673,32748126,1295,1375,yes
1.3393471717451864e+16,491967.30534351146,3403996.954198473,5846.259541984733,3268.2519083969464,480066.7847665476,3145830.6103315027,2266.1968024654,2894.3018936245467,69335,226646,429,-2313,1959048,11706964,9995,9890,no
1.3393472111923768e+16,4384832.635658915,17907201.062015504,-1347.922480620155,-131.07751937984497,1711858.584496244,10037720.07237573,2294.4606685599992,2739.329695645232,1000073,2728462,-7869,-7647,6719089,36164789,1677,5167,no
1.3393472140547334e+16,564927.8,7247877.952,1087.264,2016.512,335973.6522717317,3613544.989805402,4232.042327338787,2817.593578650337,47347,1137539,-9598,-7023,1312820,15717034,9551,8994,no
1.3393472216801532e+16,2343548.85483871,7686164.056451613,1137.516129032258,-908.0241935483872,1289188.3588289605,5427241.958266365,1637.8113418851567,2825.2408040795267,104492,1137346,-1529,-9852,3954612,19287301,8651,3232,no
1.3393472222707522e+16,3903400.104,18907118.392,-1341.8,111.984,1923776.489579512,9987005.243020635,2311.429619758467,671.207866269411,552489,5941791,-8486,-1670,6588809,46882257,360,1645,no
1.3393472310774112e+16,2026325.7286821704,14398216.364341086,-885.9922480620155,-1247.2248062015503,942955.7183506216,8177393.615660881,4186.849900089199,3872.77737918859,118080,1759864,-9917,-9928,3448838,30272169,7684,9481,no
1.3393472652952512e+16,1105578.6693548388,6858357.443548387,-2157.6774193548385,704.9032258064516,860350.5206242502,3207203.5756537146,5135.638492375025,2939.414975307617,106726,1323204,-9894,-3473,3159289,12852045,7687,8250,no
1.33934728586758e+16,2113991.496124031,10870000.201550389,-1623.7906976744189,-220.7364341085272,959059.1959397072,4362986.724989779,3107.1277423712063,1622.031473759159,485523,975257,-8370,-4542,3649710,26817685,1828,2669,no
1.3393473525706836e+16,3008472.056451613,13809898.766129032,-1061.6693548387098,7.806451612903226,1856534.6209443195,6163507.491126991,2061.9841250750137,2013.7568243460569,228376,2325011,-7306,-5750,5771852,27002887,5109,5546,no
1.3394304961533086e+16,4723724.989909089,31689054.57120557,1007.828754244943,509.770119927711,2575256.060705548,16945606.391001318,2668.768860712214,2573.6793110316453,598841,6259091,-3964,-4824,10183097,67039501,5988,5998,yes
1.339449622761506e+16,5793985.169364553,27588213.375824552,-945.6800866010948,-1093.1474544389016,2003075.773064256,10722587.72984477,3679.5810739378594,3241.952449864168,1806141,8676254,-7143,-8347,8511511,49584469,4904,4840,yes
1.3394937138829718e+16,5731116.196642363,42753640.226937845,-341.4882062245756,215.88633805161192,3532462.910049809,16757137.516216822,2579.830154874903,1619.3910719175026,1103697,16636015,-5379,-2996,10916321,75113923,3610,3502,yes
1.339568794477859e+16,3519754.1101187915,25363731.625972666,-565.6117339089078,53.30154084605783,2411899.3214605805,9337659.710882757,2066.8255987145603,1574.5708368070225,178695,9076531,-6937,-3601,7242091,50199495,5726,3043,yes
1.3395808460505958e+16,3924010.6846352313,32133979.05827567,1580.0050559189608,253.78282291262377,2431966.1914553824,15138555.759261426,3046.3296056902223,1405.8635794345016,650614,5984615,-2666,-2048,8762190,59141248,8507,4858,yes
1.3395817318057988e+16,4288153.300071124,16735479.904365158,-349.4235671463656,438.6692873678772,1644929.3470744148,9667082.915176816,1172.8895344087407,1534.1001652126597,804046,1404084,-4529,-1504,7139054,36575530,1369,5858,yes
1.3395926674147202e+16,5021162.839945343,42763328.21719471,-1555.1660176736284,654.4922480573397,2962057.1526127504,24317787.11251413,3848.639414550471,2763.982268934048,1233366,5133857,-8030,-5345,10235230,109570196,4773,6480,yes
1.339600432570053e+16,4839069.523809524,25800707.825396825,502.8809523809524,288.94444444444446,2692172.3137557763,11839425.767285297,2969.2568083131987,3754.996846455252,806342,6209779,-4173,-7758,8214319,46730958,5576,7155,yes
1.3396343733036226e+16,5160826.2108012,42835128.36111392,-2677.3104434660654,-43.47380917088799,3037799.020810894,18572705.51565632,4242.980061714288,1847.0251159816653,650226,8771862,-9357,-2857,9378552,82063873,3398,4839,yes
1.3397410257054768e+16,3852498.966101695,23090599.59322034,-2195.3474576271187,-302.96610169491527,2219040.6254335325,4656906.063483731,2852.3918389708783,480.5883668257723,826981,15589614,-7555,-1024,7250719,36947634,471,990,no
1.339743450608571e+16,2512238.319672131,17799105.524590164,4175.598360655737,895.3688524590164,1474699.184207557,5974443.1600966295,3684.299827310198,1993.9895065119235,636805,5024467,-2656,-3734,5396778,29112122,9734,6572,yes
1.3397435428842232e+16,1952137.576,9410339.024,-566.736,-68.88,1172322.6002916817,5106120.563036732,4299.022315979567,4435.186712075124,239380,2010890,-9878,-9633,3332618,20149501,7024,7495,no
1.3397435730633932e+16,1454102.8,8284000.261538462,1879.6,832.0384615384615,717514.2993610456,2699193.489207524,3617.606672969033,2846.133445159684,260945,2210711,-3067,-8615,2753603,14733123,9856,9811,no
1.3397435741703522e+16,1876841.4516129035,10181199.370967742,128.3548387096774,1051.733870967742,1015888.8274018432,5306109.605578706,2176.428401880701,2117.4436962168106,375262,2343255,-4626,-2193,4094761,18564775,4404,7220,no
1.3397436243761148e+16,2067150.8015267176,10019353.374045802,-89.35114503816794,-425.37404580152673,1185656.9658239032,3940759.472942376,3829.061007456737,2780.940265272432,324027,3287690,-8451,-6799,3899898,17743187,7438,6721,no
1.3397436364978778e+16,1748493.2727272727,9023338.31060606,-1396.9469696969695,-1622.0075757575758,744582.0215728813,3421234.221124437,3514.803177824572,1953.9843870090149,262243,3517569,-9583,-7501,2829470,16148745,3668,2163,no
1.3397436540167962e+16,2809676.144,11901010.888,-1300.6,-192.056,1330754.108727155,6856691.20505112,2345.932770672708,1946.514702943236,266900,492109,-7228,-7221,4707687,25157236,821,3399,no
1.3397436706952604e+16,914539.1875,5995289.5390625,-3023.296875,-389.9609375,498833.9922241146,3330877.829746505,2926.172618735236,3319.757043103269,187060,105976,-7745,-5843,2150591,12701128,2473,9672,no
1.3397437127982422e+16,2944700.9112903224,13584637.33064516,-1509.6129032258063,-538.3467741935484,1830851.02465122,6421221.520861069,2011.6108972123243,1134.1562391068333,211896,2860350,-7441,-4076,5426313,27146265,792,916,no
1.3397437171113642e+16,2140476.3,18321466.115384616,62.20769230769231,1727.1307692307691,1004739.7156145716,12199395.770477092,2794.946316124496,1944.64441813906,578208,1050771,-6922,-4459,4446799,53134264,4682,8761,no
1.3397437419270146e+16,1956938.36,9907344.36,181.216,103.12,1241894.9386679889,6474543.500806457,4315.275036246428,3354.5930059373627,292202,1809576,-7879,-8960,3567954,25288378,9140,7762,no
1.3397437472203676e+16,2096896.6209677416,10309964.5,-1249.8467741935483,456.8790322580645,1463096.3838429728,4458756.188101255,3323.5318001694336,2705.788052536236,142959,963736,-9670,-3016,4264734,17341897,5992,7484,no
1.339743751193312e+16,2181824.422764228,8247103.577235772,-55.65853658536585,504.9593495934959,958517.9175979078,3562772.540995223,2268.997037146185,2553.5601454375,812354,2574705,-5769,-5218,3815077,15267782,3982,7872,no
1.3397437526075188e+16,2784524.040322581,14266723.564516127,-1370.217741935484,522.0483870967741,1901207.7600106352,7104490.546119095,4448.237296926049,3109.15894793002,587212,788587,-9560,-3944,5822531,28559998,4902,9627,no
1.3397579894074866e+16,2390129.62295082,7889648.885245901,185.11475409836063,-1036.9180327868853,294407.73158847605,4415076.204122024,1270.9781941266165,3516.525000124801,1433967,3331787,-1801,-7350,2782746,15940634,2286,5323,no
1.339763814996749e+16,490876.7045454545,3979617.590909091,-2217.4772727272725,166.88636363636363,320855.6095770342,2639509.583323081,2225.5265432747137,853.1926147999993,139524,922948,-5969,-882,1247864,9431226,2218,2268,no
1.3397948771644484e+16,1647551.8553569303,13042844.09805208,255.3029338801192,230.01212168995752,647308.3642147316,4746322.687530913,4700.092633519639,2969.7904051501187,403525,4304397,-9625,-6498,2532856,22549659,6941,6106,yes
1.3398542087381754e+16,4889523.235497919,40548649.996976085,-1474.334697533718,392.0926327866941,3236510.965524249,23629444.319551826,3693.1012925261193,2434.2843325240788,885750,4687510,-8620,-4939,10557044,101924872,4291,5209,yes
